Freq	Type
1	gravel
1	ryan
1	proving
1	led
1	poster
1	tangerines
1	jig
1	unused
1	obsessed
1	ruffle
1	terribly
1	scooping
1	enter
1	dessert
1	jealous
1	blink
1	hairs
1	lightning
1	straining
1	climber
1	gray
1	melt
1	leopard
1	hush
1	gums
1	wink
1	gasped
1	buggie
1	stack
1	baked
1	chewed
1	niece
1	shoulder
1	sign
1	gloves
1	win
1	washcloths
1	elisse
1	unruly
1	plunged
1	amazed
1	send
1	decided
1	tuck
1	realized
1	collection
1	sprint
1	peek
1	sphere
1	panda
1	wire
1	xavier's
1	nosedives
1	girder
1	vole
1	boots
1	spelling
1	dog's
1	cholesterol
1	stones
1	medium
1	stocking
1	fluffy
1	muddy
1	startled
1	peary
1	unusual
1	piping
1	twice
1	trunks
1	binoculars
1	sudden
1	neglecting
1	aim
1	phillip
1	fossil
1	struck
1	halo
1	field
1	simple
1	web
1	nursing
1	sneezes
1	walks
1	adding
1	land
1	sometime
1	cover
1	slid
1	petal
1	replied
1	paid
1	tapes
1	katy
1	zigzag
1	unfold
1	scheduling
1	poured
1	hawk
1	zenga
1	zoom
1	banner
1	complaining
1	contains
1	pookie
1	manger
1	baker
1	skill
1	alive
1	stickers
1	what'd
1	berries
1	snuck
1	whinyness
1	drain
1	kidding
1	vera
1	recycling
1	mountain
1	placed
1	giggles
1	sleepas
1	condos
1	constant
1	da
1	snuggly
1	yucka
1	ledge
1	thrown
1	clinic
1	joey
1	wild
1	tricycle
1	bother
1	quiz
1	wider
1	adventure
1	moss
1	folkses
1	hanger
1	ironing
1	telemarketing
1	tenth
1	weeta
1	stance
1	aunt
1	meanie
1	talks
1	common
1	cereals
1	willow
1	braid
1	guide
1	starting
1	moved
1	crust
1	maked
1	ninth
1	addicted
